race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/02/21,浦和,10,如月特別Ｂ１Ｂ２一,1500,ダ,左,良,雨,12,5,5,セイウンパワフル,牡,7,53.0,490,-5,中島良,川島豊,,11,1:38.1,39.8,8-8-9-11,12,490,-5
2024/02/21,浦和,10,如月特別Ｂ１Ｂ２一,1500,ダ,左,良,雨,12,7,10,ウインドブロウン,牡,8,57.0,498,7,保園翔,新井清,,,,,4,11,498,7
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,2,2,ミチノアンジュ,牝,3,55.0,481,-6,本田重,福田真,,1,1:29.2,37.7,1-1-1-1,5,481,-6
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,5,6,スティールマジック,牝,3,55.0,454,2,張田昂,張田京,,2,1:29.5,38.0,2-2-2-2,1,454,2
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,6,8,モノノフブラック,牝,3,55.0,434,5,落合玄,野口寛,,3,1:30.1,38.3,3-3-3-3,6,434,5
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,5,5,プリンセスアリー,牝,3,55.0,428,-4,岡部誠,岡田一,,4,1:30.3,37.5,9-9-9-6,2,428,-4
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,1,1,トレイルリッジ,牝,3,55.0,484,-7,澤田龍,張田京,,5,1:30.7,38.5,4-4-7-7,11,484,-7
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,8,11,ミモレフレイバー,牝,3,55.0,420,-1,矢野貴,福永敏,,6,1:30.8,38.5,6-6-6-5,7,420,-1
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,8,12,ファーマティアーズ,牝,3,55.0,448,-10,和田譲,須田和,,7,1:30.9,38.3,6-7-8-9,8,448,-10
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,3,3,イマヲトキメク,牝,3,54.0,500,8,小杉亮,張田京,,8,1:31.1,39.1,5-5-5-4,3,500,8
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,7,9,クロスレイジング,牝,3,55.0,435,-7,野畑凌,加藤誠,,9,1:31.5,38.1,11-11-11-10,12,435,-7
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,6,7,ノースビクトリー,牝,3,55.0,458,-1,森泰斗,齊藤敏,,10,1:31.6,39.6,8-8-4-8,9,458,-1
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,4,4,スピニングガール,牝,3,55.0,459,-5,御神訓,森下淳,,11,1:32.5,39.7,10-10-10-12,4,459,-5
2024/02/21,浦和,11,ユングフラウ賞３歳牝馬オープン,1400,ダ,左,良,雨,12,7,10,アニモ,牝,3,55.0,395,-21,七夕裕,岡田一,,12,1:32.7,39.1,12-12-12-11,10,395,-21
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,6,8,ギャレット,牡,5,54.0,489,-9,及川烈,小久智,,1,2:13.2,40.1,2-2-1-1,4,489,-9
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,6,7,ミッキーハッスル,セ,0,56.0,455,3,森泰斗,林隆之,,2,2:13.5,39.9,7-7-8-4,6,455,3
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,8,12,アトゥ,牡,7,56.0,502,0,本橋孝,矢野義,,3,2:13.9,40.7,3-3-2-2,1,502,0
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,5,6,リンクスアイ,牝,5,54.0,467,-6,岡村健,渡邊貴,,4,2:14.0,40.6,4-4-4-3,2,467,-6
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,3,3,ダヴィンチ,牡,6,56.0,535,2,小杉亮,林　幻,,5,2:14.1,40.5,5-5-6-5,3,535,2
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,2,2,マイネルエンカント,牡,7,56.0,473,-6,和田譲,宇野博,,6,2:14.3,40.5,8-8-10-9,5,473,-6
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,7,10,コスモビックラコグ,セ,0,56.0,475,5,古岡勇,今井輝,,7,2:14.7,41.1,9-8-7-8,8,475,5
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,1,1,スノーパトロール,牝,4,54.0,494,-1,西啓太,田島寿,,8,2:15.2,42.0,10-10-3-7,9,494,-1
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,7,9,グロー,牡,5,56.0,496,1,山中悠,佐々清,,9,2:15.2,41.6,6-6-8-10,11,496,1
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,5,5,エーススパークル,牡,5,52.0,481,1,中島良,小澤宏,,10,2:15.4,42.2,1-1-5-6,7,481,1
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,4,4,ニシノソワレ,牡,6,55.0,505,-3,七夕裕,冨田敏,,11,2:18.7,44.5,11-11-11-11,10,505,-3
2024/02/21,浦和,12,麗月特別Ｂ３選抜馬,2000,ダ,左,良,曇,12,8,11,アームストロング,牡,6,56.0,509,-3,中越琉,久保秀,,,,,,12,509,-3
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,7,7,フレールジョワ,牡,4,56.0,510,-1,福原杏,野口寛,,1,1:33.0,41.0,3-3-3-1,3,510,-1
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,4,4,ケイアイマゴラ,セ,0,56.0,458,-3,保園翔,内野健,,2,1:33.1,41.1,2-2-1-2,2,458,-3
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,3,3,ユウユウプレゼンス,牝,4,53.0,424,-4,七夕裕,川村守,,3,1:33.7,40.5,6-5-5-5,4,424,-4
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,5,5,モーニングアイリス,牝,4,54.0,422,1,加藤和,長谷忍,,4,1:33.9,41.3,4-4-4-4,9,422,1
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,8,8,マックスブンブン,牡,4,56.0,439,-4,秋元耕,小林真,,5,1:34.2,40.5,5-6-6-6,6,439,-4
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,1,1,メイショウベニバナ,牝,4,54.0,446,5,矢野貴,長谷忍,,6,1:34.3,42.3,1-1-1-3,1,446,5
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,6,6,ヤマノムスメ,牝,4,54.0,499,4,吉留孝,薮口一,,7,1:34.3,40.3,8-8-8-8,7,499,4
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,2,2,ビナダナン,牝,4,54.0,456,-2,橋本直,酒井一,,8,1:34.5,40.5,7-7-7-7,8,456,-2
2024/02/22,浦和,1,Ｃ３ ４歳エ,1400,ダ,左,稍重,雨,9,8,9,アーケイディア,牝,4,54.0,463,6,見越彬,薮口一,,9,1:34.9,40.7,9-9-9-9,5,463,6
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,5,5,ハツネヘイロー,セ,0,56.0,494,2,森泰斗,宇野博,,1,1:31.5,39.1,6-4-4-1,1,494,2
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,7,9,グレル,牝,6,54.0,478,4,古岡勇,岩本洋,,2,1:32.4,40.1,3-3-3-2,5,478,4
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,2,2,フォガラ,牝,7,54.0,459,1,和田譲,小久智,,3,1:32.7,39.9,8-8-7-4,2,459,1
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,1,1,スリーエクセレント,牡,5,56.0,499,-4,赤津和,川村守,,4,1:33.2,40.2,9-9-8-6,11,499,-4
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,6,7,ファンファン,牡,7,56.0,469,5,栗原大,箕輪武,,5,1:33.5,40.8,5-7-5-3,7,469,5
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,8,12,シンキングロマンス,牝,5,54.0,450,-2,岡田大,川村守,,6,1:33.7,41.6,2-2-2-5,4,450,-2
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,7,10,セキレイオペラ,牡,5,55.0,464,-20,七夕裕,工藤伸,,7,1:33.8,41.2,7-5-6-8,6,464,-20
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,8,11,タマモトレゾール,牡,5,56.0,529,5,半澤慶,川島豊,,8,1:33.9,40.1,10-11-11-11,9,529,5
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,6,8,エンチャント,牝,5,54.0,438,6,笠野雄,平山真,,9,1:33.9,40.7,11-10-10-9,3,438,6
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,4,4,イエローリボン,牝,7,52.0,486,-2,室陽一,藤原智,,10,1:34.6,41.9,4-6-9-10,10,486,-2
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,3,3,サマーローヤル,牝,6,54.0,407,1,池谷匠,村田順,,11,1:35.2,41.3,12-12-12-12,12,407,1
2024/02/22,浦和,2,ランチタイムチャレンジＣ３三 四,1400,ダ,左,稍重,雨,12,5,6,ワガママボディ,牝,8,52.0,481,2,及川烈,矢内博,,12,1:35.4,43.3,1-1-1-7,8,481,2
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,4,4,リュミヌーフィーユ,牝,4,54.0,512,-18,森泰斗,岡田一,,1,0:47.9,36.2,1-1,1,512,-18
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,3,3,ニシノニューリーフ,牝,4,54.0,496,-3,吉留孝,冨田敏,,2,0:48.6,36.5,4-2,4,496,-3
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,6,8,ノボインパクト,牝,6,54.0,457,-3,町田直,山崎裕,,3,0:48.7,35.9,10-4,3,457,-3
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,5,5,セレッソサンライズ,牝,4,54.0,415,-3,和田譲,小林真,,4,0:48.9,36.0,11-11,7,415,-3
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,6,7,ビスケット,牝,4,51.0,453,-5,小林勝,野口寛,,5,0:48.9,37.0,2-3,10,453,-5
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,5,6,ソーサレス,牝,5,54.0,490,2,山中悠,小澤宏,,6,0:48.9,36.6,6-7,5,490,2
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,8,12,クラフェニックス,牝,6,54.0,474,17,秋元耕,藤原智,,7,0:49.3,36.9,7-6,2,474,17
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,7,9,ユウユウグリュック,牝,7,50.0,441,6,中島良,横山保,,8,0:49.3,36.7,9-10,6,441,6
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,2,2,クウェンヤ,牝,6,54.0,399,0,半澤慶,工藤伸,,9,0:49.4,37.5,4-5,8,399,0
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,7,10,リトルジーニー,牝,4,52.0,413,-1,室陽一,酒井一,,10,0:49.8,37.2,8-9,12,413,-1
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,1,1,アカルイスモウブ,牝,5,54.0,438,3,岡田大,冨田敏,,11,0:50.9,39.0,3-8,9,438,3
2024/02/22,浦和,3,浦和８００ラウンドＣ２選抜馬イ,800,ダ,左,稍重,雨,12,8,11,ゴールドエース,セ,0,56.0,481,3,青柳正,野口孝,,,,,,11,481,3
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,4,4,ダイメイタマナ,牡,4,56.0,499,4,吉留孝,野口孝,,1,0:47.9,35.9,1-1,1,499,4
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,7,10,アイモンスター,牝,8,54.0,479,-4,森泰斗,岡田一,,2,0:48.2,36.2,3-2,2,479,-4
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,6,8,マーメイドソング,牝,6,54.0,472,2,野畑凌,田邊陽,,3,0:48.2,35.8,4-4,3,472,2
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,5,6,ピースリアン,牡,7,55.0,504,6,七夕裕,横山保,,4,0:48.3,36.3,2-3,6,504,6
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,1,1,エリークラウン,牝,5,54.0,471,9,町田直,川村守,,5,0:48.3,36.1,5-5,4,471,9
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,2,2,マーシグッドラック,牡,5,56.0,515,4,高橋利,矢内博,,6,0:48.7,36.1,6-6,8,515,4
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,8,12,スターシード,牡,9,56.0,490,0,高橋哲,酒井一,,7,0:48.8,36.2,7-7,9,490,0
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,6,7,キックフリップ,牝,5,52.0,462,-2,室陽一,野口寛,,8,0:48.8,35.7,8-8,11,462,-2
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,8,11,テイクザワールド,牡,5,56.0,480,7,山中悠,佐々清,,9,0:49.5,36.1,10-10,5,480,7
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,3,3,スマートドラフト,牝,5,54.0,427,-1,赤津和,鈴木勝,,10,0:49.7,36.6,9-9,12,427,-1
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,5,5,アイリイファースト,牝,4,52.0,514,5,及川烈,入口由,,11,0:50.6,37.0,11-11,10,514,5
2024/02/22,浦和,4,浦和８００ラウンドＣ２選抜馬ア,800,ダ,左,稍重,雨,12,7,9,アウタースペース,牡,6,56.0,451,3,石崎駿,八木仁,,12,0:50.9,37.1,12-12,7,451,3
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,8,11,ヤギリエピファクン,セ,0,56.0,480,10,石崎駿,張田京,,1,1:39.4,39.6,12-10-4-1,2,480,10
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,6,7,ラウズアップ,牡,8,56.0,433,6,福原杏,海馬司,,2,1:40.2,40.2,11-11-5-2,4,433,6
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,2,2,レジュールウール,牝,6,51.0,458,-12,小林勝,野口寛,,3,1:40.6,41.7,1-1-1-3,1,458,-12
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,8,12,タイシタモンダロ,牡,5,56.0,505,-2,保園翔,川村守,,4,1:41.2,41.6,6-6-6-4,5,505,-2
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,3,3,フリュート,セ,0,56.0,505,-8,高橋哲,水野貴,,5,1:41.5,42.5,2-2-2-5,3,505,-8
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,7,9,パーティーアニマル,牡,8,54.0,462,3,及川烈,海馬司,,6,1:41.5,41.9,5-5-7-7,9,462,3
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,1,1,シシリアンルージュ,牡,5,56.0,483,-3,加藤和,薮口一,,7,1:41.6,42.0,4-4-8-6,10,483,-3
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,6,8,サンライズテソロ,牡,6,56.0,476,9,半澤慶,川島豊,,8,1:41.9,41.9,9-9-9-9,7,476,9
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,7,10,レインボーカラー,牝,6,54.0,532,12,篠谷葵,藤原智,,9,1:41.9,42.8,3-3-3-8,6,532,12
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,4,4,アグリシュブール,牡,5,56.0,490,2,吉留孝,薮口一,,10,1:42.7,42.2,10-12-11-10,12,490,2
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,5,5,クリスタルローレル,牡,6,56.0,474,-5,藤江渉,山崎尋,,11,1:42.9,42.6,8-8-12-11,8,474,-5
2024/02/22,浦和,5,Ｃ３三 四,1500,ダ,左,稍重,雨,12,5,6,サンボールダー,牝,5,54.0,490,3,澤田龍,川村守,,12,1:42.9,42.8,7-7-10-12,11,490,3
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,5,5,エドノバンザイ,牡,3,57.0,517,-1,森泰斗,宇野博,,1,1:38.0,40.3,6-6-5-2,3,517,-1
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,2,2,クリコマ,牡,3,57.0,442,3,和田譲,高月賢,,2,1:38.4,39.5,9-9-9-6,6,442,3
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,7,7,ヒテン,牝,3,54.0,472,-6,笹川翼,小久智,,3,1:38.5,41.1,5-5-1-1,2,472,-6
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,4,4,プラズマ,牡,3,56.0,447,-8,山口達,林正人,,4,1:38.7,40.8,7-7-7-5,4,447,-8
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,8,8,スピネーカー,牡,3,56.0,472,-2,澤田龍,矢野義,,5,1:39.3,41.9,2-2-3-3,8,472,-2
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,6,6,コンバットスプーン,牝,3,55.0,404,-9,内田利,工藤伸,,6,1:39.3,40.8,8-8-8-7,7,404,-9
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,8,9,デーレーラプター,牡,3,57.0,461,-7,新原周,鈴木義,,7,1:40.9,43.5,3-3-1-4,5,461,-7
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,1,1,コルベット,牡,3,57.0,471,5,本田重,加藤誠,,8,1:41.3,43.7,4-4-6-8,1,471,5
2024/02/22,浦和,6,若盛特別３歳一,1500,ダ,左,稍重,曇,9,3,3,ケンタッキースカイ,牡,3,56.0,516,3,秋元耕,藤原智,,9,1:41.6,44.2,1-1-4-9,9,516,3
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,8,12,ステラヴェルデ,牝,3,54.0,459,-1,武藤雅,武藤善,,1,1:31.7,40.1,5-6-4-2,1,459,-1
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,2,2,ポウナム,牝,3,54.0,418,0,本田重,田村康,,2,1:31.8,40.6,1-1-1-1,7,418,0
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,5,5,ビートリニティ,牝,3,51.0,444,-4,小林勝,小手準,,3,1:32.0,40.0,8-8-7-7,8,444,-4
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,5,6,ジョブックノワ,牝,3,54.0,429,3,森泰斗,小檜悟,,4,1:32.2,40.6,4-5-6-4,3,429,3
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,3,3,シンメルーブス,牝,3,54.0,454,-9,町田直,野口寛,,5,1:32.3,40.9,3-2-2-3,2,454,-9
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,6,8,ネクタール,牝,3,54.0,402,-4,内田利,小檜悟,,6,1:32.4,40.1,9-9-8-8,6,402,-4
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,7,9,カフェランデブー,牝,3,54.0,459,-4,藤本現,甲田悟,,7,1:32.9,40.1,12-11-11-11,10,459,-4
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,8,11,カプローニ,牝,3,54.0,447,9,藤江渉,酒井一,,8,1:33.0,40.7,10-10-10-9,9,447,9
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,1,1,ヒナボンボン,牝,3,53.0,472,-18,原優介,小手準,,9,1:33.4,41.9,6-4-5-5,4,472,-18
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,6,7,ダズリングプレイス,牝,3,54.0,412,5,野畑凌,平田正,,10,1:33.5,42.1,2-3-3-6,5,412,5
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,4,4,ユウユウプルニーマ,牝,3,54.0,433,0,秋元耕,横山保,,11,1:33.5,41.3,7-7-9-10,11,433,0
2024/02/22,浦和,7,Ｊ交 ツインシャイン特別３歳選抜牝馬,1400,ダ,左,稍重,曇,12,7,10,コウユーユケユケ,牝,3,54.0,507,10,福原杏,宇野博,,12,1:36.2,43.2,11-12-12-12,12,507,10
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,1,1,ライパチ,牡,5,56.0,489,11,和田譲,小久智,,1,1:39.0,40.4,5-5-4-1,2,489,11
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,8,12,パレルモフレイバー,牝,5,54.0,447,-10,野畑凌,繁田健,,2,1:39.0,40.1,7-7-5-3,4,447,-10
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,4,4,エレガントジュエリ,牝,4,54.0,421,1,保園翔,川村守,,3,1:39.2,41.0,1-1-1-2,1,421,1
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,6,8,スイートナイト,牝,6,52.0,457,-2,室陽一,入口由,,4,1:39.6,40.3,10-9-7-6,5,457,-2
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,7,10,ユラノグラフィア,牝,6,54.0,432,5,伊藤裕,村田順,,5,1:39.7,40.1,12-12-11-7,11,432,5
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,8,11,アオイダリア,牝,4,54.0,430,8,武藤雅,水野貴,,6,1:39.9,41.5,3-3-2-4,8,430,8
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,5,6,クラキンカ,牡,4,54.0,515,-2,及川烈,長谷忍,,7,1:40.0,40.7,9-10-9-8,3,515,-2
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,5,5,カイジンビリーヴ,牡,6,56.0,528,-2,加藤和,入口由,,8,1:40.7,41.0,11-11-11-10,10,528,-2
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,7,9,ヤマジュンヒバナ,牝,7,54.0,464,4,森泰斗,宇野博,,9,1:40.9,42.5,2-2-3-5,6,464,4
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,2,2,ヤマタケコーチャン,牡,5,56.0,451,15,高橋哲,水野貴,,10,1:41.0,42.2,4-4-6-9,9,451,15
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,6,7,フォルトゥナータ,牝,6,54.0,469,8,福原杏,酒井一,,11,1:41.6,42.5,6-6-8-11,7,469,8
2024/02/22,浦和,8,Ｃ２九 十,1500,ダ,左,稍重,曇,12,3,3,ハクシンエース,牡,6,55.0,464,-1,七夕裕,平山真,,12,1:41.7,42.4,8-8-10-12,12,464,-1
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,3,3,ユメミルツキ,牝,5,52.0,477,-4,及川烈,鹿沼和,,1,1:31.7,40.3,1-2-1-1,2,477,-4
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,4,4,ハブル,牡,4,56.0,495,14,笹川翼,小久智,,2,1:31.9,40.1,7-6-6-5,3,495,14
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,7,10,ウイングラドナス,牡,5,56.0,458,-3,保園翔,内野健,,3,1:32.5,40.1,10-10-8-6,8,458,-3
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,5,6,ヴァンクールシチー,牡,5,56.0,423,-3,半澤慶,工藤伸,,4,1:32.6,41.0,3-3-4-2,9,423,-3
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,8,11,カリグラフィー,牝,5,54.0,454,-1,庄司大,入口由,,5,1:32.7,40.1,9-9-10-7,6,454,-1
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,8,12,ラニーズグレイス,牝,4,53.0,468,-1,七夕裕,工藤伸,,6,1:32.8,41.2,5-4-2-4,7,468,-1
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,6,8,ノーブルプロセス,牝,4,51.0,468,0,小林勝,水野貴,,7,1:32.9,41.3,4-5-2-3,1,468,0
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,1,1,ラインガウディ,牡,4,56.0,478,8,武藤雅,小澤宏,,8,1:33.1,39.4,12-12-12-9,11,478,8
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,7,9,スターコマチ,牝,5,54.0,414,4,吉留孝,川村守,,9,1:34.0,40.9,11-11-11-11,12,414,4
2024/02/22,浦和,9,Ｃ２九 十,1400,ダ,左,稍重,曇,12,5,5,カーターテソーロ,牡,4,54.0,496,-12,室陽一,内野健,,10,1:34.1,41.9,6-7-9-12,10,496,-12
